-2046	-172	4151	-81	-1577	573
-2148	216	2632	59	-2615	341
-1746	398	1404	55	-2508	320
-1171	375	733	-140	-2196	444
-765	203	507	-511	-1256	409
-983	-107	533	-383	-782	291
-1093	-177	513	-19	-812	218
-2555	-510	855	477	-635	460
-15912	-2092	2586	861	-7015	864
-11712	-3453	-4055	646	18129	-2985
-13172	3734	6039	2995	19138	-5654
-10052	3789	15726	1310	19299	-2309
-5140	3776	14353	-847	5625	69
-3037	2870	7573	-752	-1936	193
383	1564	1690	-1956	-4148	1834
594	164	-650	-1511	-3167	4024
209	-338	-829	-1170	-596	5359
-580	-950	-854	-5	1899	6011
-1552	-1589	-947	488	6329	5149
-4008	-2518	-580	2336	10322	2676
-7196	-3025	536	3891	10211	-163
-5605	-1399	424	3028	11234	-2534
-5614	1670	1585	1965	13586	-3375
-1948	2554	3900	2595	16876	-3046
-7784	6254	8840	-278	14836	-3305
-6644	1522	5710	-1311	7080	1376
-4038	424	2835	-839	3836	3225
-4445	568	1959	-2256	112	3577
-5978	934	1374	-2288	-4226	4370
-5279	1877	425	-1373	-4575	7138
-4384	1769	585	-2150	-6558	7616
-4339	954	-14	-2823	-10168	6795
-5808	1397	-964	-2245	-12958	5186
-6187	3302	-2132	-1918	-10470	2821
-8088	1085	-1198	-2223	-9063	2218
-6746	629	-2102	-144	-10528	2604
-4657	1632	-2635	191	-8368	3832
-2708	3012	-5132	-911	-6707	4559
-2366	2964	-6241	-2119	-2322	270
-3118	3342	-3672	926	4324	-175
-3724	2732	-1130	952	6854	2331
-3701	1898	-129	157	5836	3745
-3508	1679	348	208	4973	3505
-2828	1442	461	886	4778	2006
-2618	2107	694	1409	4609	-1034
-4609	8967	6754	-1179	971	-187
-1156	6600	3315	377	-2099	3793
-1598	3102	1272	2345	-1509	1864
-2266	2250	-376	1828	-4293	-686
-2968	5292	-3386	4070	-2522	1392
-4439	7892	-396	8654	1904	9111
-581	4314	-2281	3728	1811	9639
-1700	3102	-444	-544	3320	7615
-1430	4166	951	1180	2016	3635
-1440	3571	633	789	1453	144
-1564	3556	491	54	972	-1705
-1273	4337	264	96	231	136
-523	3532	-1	-145	-87	1252
-154	4142	-275	482	67	1536
-54	4617	-192	385	174	1643
-440	3913	-277	-427	148	476
-800	4011	-272	-630	-44	235
-937	4034	-78	-676	7	865
-824	3886	-17	-915	189	1124
-844	4122	144	-726	83	1980
-1024	3568	184	-202	-15	2039
-858	3778	339	-146	-53	1622
-462	3876	267	-40	-296	1770
213	4610	209	-439	-71	1186
229	4176	374	-272	-9	1141
5	4237	288	-324	-241	788
-108	4071	126	-465	-157	581
-183	3921	249	-537	-156	54
-112	4118	386	-337	-176	-3
-182	4017	434	-515	155	-488
-80	4152	470	-254	75	-495
-110	3957	407	-288	136	-717
-269	4005	505	-69	48	-733
-292	3861	365	35	84	-508
-335	3815	345	53	102	-161
-400	4008	400	113	121	-264
-569	4239	366	148	109	-213
-410	4073	323	103	120	-176
-380	4138	347	58	170	-393
-575	3974	449	118	176	-596
-527	4069	316	218	139	-687
-327	4246	183	96	289	-504
-609	3830	289	77	249	-2
-1051	531	2918	389	49	103
-978	159	2819	231	453	-62
-992	-141	2999	221	786	-232
-1129	-318	3381	306	1035	-497
-1340	-251	3985	342	1086	-744
-1490	-136	4439	317	745	-924
-1496	12	4482	265	135	-1102
-1315	158	4169	227	-249	-1180
-1054	306	3876	191	-201	-1172
-826	443	3733	174	-51	-959
-775	468	3689	152	110	-667
-893	532	3766	125	191	-444
-1050	546	3738	144	190	-210
-839	193	3655	144	373	-175
-631	56	3946	182	576	-403
-801	168	4225	218	419	-369
-1122	350	4009	199	27	-356
-1487	465	3433	158	-17	-580
-1347	542	2817	237	280	-467
-1137	299	2617	272	771	-168
-1313	193	2909	273	892	-523
-1780	139	3400	120	304	-1382
-1718	437	3454	-302	-226	-1672
-1189	140	3237	-385	-232	-778
-876	-661	3313	24	100	-348
-999	-1032	3872	334	233	-399
-1400	-1199	4406	490	166	-343
-1407	-1400	4661	667	-198	-689
-1012	-806	4365	747	-1033	-1336
-621	-245	3486	883	-1658	-1297
-398	-27	2694	862	-1292	-1064
-84	456	2851	625	-662	-563
-780	410	2977	314	-465	273
-1608	-3	2118	123	10	345
-998	-13	1610	50	1094	303
129	32	2277	64	2190	528
-486	-827	2995	479	2534	1092
-1306	-989	3647	932	2482	495
-1454	-143	4304	-17	1219	-1109
-1532	565	3816	-604	-325	-1791
-1547	868	2841	-641	-1082	-1206
-941	526	2163	-254	-897	-190
-702	18	2048	-231	-118	781
-1433	-214	2143	-527	349	879
-2272	-74	1785	-815	278	149
-1710	36	1388	-979	928	-390
-1568	170	1390	-1150	2515	-405
-1700	89	1576	-1222	2154	-223
-963	128	1558	-1070	1120	341
-2001	228	1668	-911	645	1049
-14590	688	5344	-1160	-7444	1481
-8921	2031	-8822	3816	5678	4561
-17632	-1975	4585	-1208	25044	2087
-5386	-3520	15880	-1236	18405	-4396
-7535	-1497	21593	-598	5829	-618
-3826	394	8781	-1593	-4869	-1387
-268	517	-712	375	-3556	46
-168	348	-2228	-83	2283	250
-582	478	-1351	8	7682	-323
-2053	302	-499	-751	10374	-662
-5554	-1352	1198	-1019	10361	-1166
-4753	-1962	3589	-170	11629	-2659
-4798	1024	7526	-81	8966	-3168
-4036	2465	5697	-1175	4280	-1249
-3041	1441	2430	-1188	3601	985
-2472	641	880	-1513	4203	2120
-2020	-127	256	-1510	4365	2238
-2994	-1043	566	-711	4410	1334
-4986	-1123	938	-99	2968	-1027
-6483	-1729	906	110	1853	-3615
-5794	-2340	1068	557	841	-6010
-3439	-1269	610	1100	-849	-5757
-3043	-1111	424	2366	-3009	-3268
-2648	-767	-122	2607	-4462	-426
-3407	-1155	-220	2452	-5033	2110
-4018	-1437	-556	2033	-5448	2812
-4111	-1409	-595	1218	-6131	564
-3910	-1381	-763	103	-6628	-3156
-3932	-1468	-771	-1015	-6939	-6418
-4279	-1517	-787	-1174	-7127	-8272
-4384	-2059	-1409	-550	-7253	-7716
-3425	-1785	-2127	467	-6181	-4709
-2281	-1393	-2390	322	-3903	-1739
-2118	-1820	-2067	-600	-318	-205
-2945	-2023	-1290	-1210	2975	-771
-3751	-1855	-479	-765	3802	-1552
-18552	-22882	10398	-8362	6634	-6192
6341	1437	-6261	-5205	9901	-7665
-6569	-5817	2281	-975	9110	-4791
-5193	-2814	165	-3485	4627	-5693
-4550	-3616	-839	-2675	534	-9289
-1330	-2753	-542	-930	135	-10539
-2178	-3215	350	-552	-54	-8375
-3519	-3988	297	1626	-2306	-3211
-2141	-2895	-172	1900	-1108	1731
-1094	-2987	99	-702	1354	2215
-654	-4917	-82	259	2176	338
516	-3823	318	903	2574	-2584
1383	-4645	394	-1320	1088	-4165
1131	-4714	-209	-1255	-6	-3124
-221	-4548	-638	-1151	-909	-1607
-529	-3917	-881	-167	-661	-695
-1217	-3907	-216	212	148	-1289
-868	-4198	146	-262	-231	-1073
-1509	-3721	98	-418	118	-983
-1094	-4067	-25	-663	-479	-1808
-931	-3357	-154	-263	-1162	-2408
255	-3918	-495	634	-1967	-2115
1053	-4878	-898	1256	-2068	-1397
921	-4303	-872	1205	-974	-233
31	-4009	-131	1171	-382	1142
42	-3789	63	716	-183	748
-251	-3924	403	427	-109	168
122	-4003	363	215	-180	-419
-145	-4059	158	0	-7	61
-331	-4073	178	-104	27	198
-376	-3917	120	-246	84	104
-366	-4111	109	-332	128	-110
-230	-4085	0	-358	145	-81
-255	-4143	-12	-313	86	77
-340	-4128	-47	-221	59	188
-313	-4084	-51	-76	55	215
-305	-4027	0	-33	29	255
-202	-4217	21	20	-7	155
-251	-3970	91	-9	-136	-179
-92	-4156	-43	158	-132	-326
-597	-3682	19	86	-184	-223
-300	-4391	-61	83	-181	-159
75	-3741	-37	337	47	-199
-485	-4423	-102	-64	-141	223
-799	-164	4071	-78	197	703
-792	-238	3921	-91	128	641
-654	-482	3837	-174	2	429
-528	-698	3763	-194	15	139
-688	-759	3846	-84	144	0
-998	-810	4220	-8	57	-141
-1607	-611	4110	-70	-203	-349
-1677	446	3552	-259	-174	-143
-2062	766	3615	-346	-107	562
-1924	678	3624	-240	-345	1007
-1938	500	3250	170	-41	1470
-1435	-52	3288	325	796	1464
-1508	-690	4271	362	1260	751
-1930	-438	5086	392	757	-381
-1835	157	5208	582	252	-690
-1477	681	5142	841	-120	-556
-925	851	4744	936	-462	-427
-711	855	4189	779	-760	-308
-504	595	3325	574	-933	-257
-460	265	2556	550	-498	-475
-602	13	2330	557	-30	-762
-607	-73	2365	532	74	-957
-744	-162	2834	420	-187	-1156
-732	321	3252	275	-1075	-1536
-932	984	2907	294	-1415	-1310
-1051	1597	2711	317	-1130	-684
-771	1817	2747	231	-517	33
-1004	1456	3560	-9	213	542
-1255	1041	4548	-259	204	895
-1565	96	4687	-323	-195	1486
-1319	-877	4049	-280	-404	1259
-758	-926	3020	-122	-131	608
-842	-383	1948	84	670	323
-366	-41	1726	80	2046	-207
111	414	2959	9	2543	-724
-795	795	3949	-281	1552	-506
-1747	698	3671	-449	127	513
-1888	218	3144	-268	-159	922
-844	-153	2944	-416	-66	740
-757	-389	2821	-279	288	646
-1277	-467	2330	-247	749	675
-821	-487	2446	-248	1108	231
-1199	-315	2332	-279	1166	-444
-1307	171	2527	-364	1724	-624
-1157	487	3433	-574	1779	-503
-1525	281	3443	-434	1021	285
-1417	-14	2612	-343	726	1002
-1117	98	1553	-486	765	1195
-1212	285	1113	-815	1153	1008
-2108	324	1377	-1023	1302	902
-7788	-278	2994	-2475	405	1741
-14168	-747	-3488	-1659	1315	5336
-10729	162	5141	101	17885	-643
-9576	796	7918	-898	14164	-71
-4143	4	9050	-585	10908	2156
-2475	-950	8557	-413	7170	1569
-1598	-628	5151	-712	3278	229
-989	-288	1640	-583	3128	1802
-1477	-1074	222	-19	5030	1929
-1184	-577	-299	-363	7219	755
-1880	-929	254	322	8649	-372
-3157	-1313	892	900	8514	-1187
-4422	-450	1196	940	8272	-1424
-4803	-291	1804	1159	9219	-1233
-5486	166	2658	1007	10328	-1403
-4338	878	3651	798	11482	-2355
-4207	1749	4502	-70	9640	-1931
-3947	1082	2940	-91	6075	-562
-5915	204	2669	-346	1300	244
-10229	1271	2829	-614	-7693	2336
-4775	652	515	387	-6033	5842
-4610	1049	764	-653	-10253	6948
-6385	464	-256	-1770	-16313	6492
-8204	73	-3224	-117	-15080	3151
-8444	-225	-1999	-1738	-11069	-1389
-8481	-1786	-4262	-379	-12466	-800
-3933	-2694	-9964	-75	-12492	1297
-3624	-228	-8930	-3950	-2363	-609
-3567	1493	-4266	-293	9234	-966
-4481	2955	-1536	-1467	13438	-1481
-6482	1312	903	-3360	8811	-3770
-5096	937	546	-613	5197	-5510
-5375	2284	422	1437	5530	-4825
-5802	2953	1209	748	5000	-2235
-4187	2403	1133	-126	3279	178
-3194	1634	971	13	2037	1733
-4448	1652	-127	-1455	3015	4334
-4420	492	683	-1665	357	4757
-4106	-497	1218	-1928	-3668	4359
-3523	130	-65	-546	-6491	612
-6980	-4296	-6919	1597	2593	-9653
-7407	1314	344	-168	5091	-4843
-2556	-747	156	-338	-1859	4365
-3202	-3487	-3064	-56	-832	-376
-3686	-217	-43	17	1506	337
-4641	294	-283	38	795	923
-4178	275	-246	30	173	653
-4297	295	-223	21	-272	378
-4136	275	-73	81	-435	275
-4021	376	-86	55	-332	178
-4040	272	-77	39	-240	116
-3968	274	-71	73	-248	139
-3970	311	-69	123	-288	131
-3947	272	-54	97	-278	135
-3886	324	-29	70	-268	117
-3863	372	-6	50	-208	52
-3907	328	5	18	-73	92
-3902	286	11	36	68	123
-3955	301	-2	65	168	134
-3973	361	-45	81	194	126
-3981	360	-63	61	184	126
-3983	364	-65	23	151	144
-4023	355	-55	17	97	147
-4024	368	-67	12	58	184
-4003	355	-43	57	18	147
-3989	350	-17	97	20	55
-3983	450	-104	67	39	67
-3980	403	-82	27	1	46
-3970	398	-86	1	-55	51
-3983	394	-84	-5	-83	20
-3975	378	-73	-4	-79	65
-3979	409	-47	-1	-46	78
-3931	412	-40	3	-16	-27
-3952	396	-55	3	-1	-36
-3954	367	-65	4	34	-7
-3970	412	-60	10	38	0
-3969	386	-59	6	14	-33
-3939	382	-61	4	21	-34
-3955	383	-50	8	50	-33
-4009	375	-83	12	83	-33
-1756	36	3566	508	777	-755
-1827	281	3898	366	691	-1131
-1868	416	4077	413	452	-1260
-1677	603	4013	592	702	-1224
-1462	833	4385	773	847	-790
-1380	699	4320	817	463	-437
-1342	463	3843	707	258	-404
-1111	358	3507	599	261	-375
-837	284	3396	527	370	-378
-804	262	3361	469	576	-363
-1055	316	3585	389	633	-380
-1342	264	3904	276	306	-403
-1437	174	3668	152	-38	-414
-1444	361	3430	93	-84	-403
-1226	486	3182	171	177	-213
-1173	184	3363	202	385	-273
-1333	-140	3632	203	229	-690
-2006	-386	3582	129	-464	-976
-2085	-441	2774	96	-524	-1119
-1519	142	2222	-131	171	-1425
-921	355	2691	-306	996	-1105
-838	74	4054	-99	1119	-491
-1022	-159	5369	21	262	-471
-1130	-279	5674	-85	-656	-568
-1074	-206	5267	-86	-1307	-611
-750	-94	4068	-25	-1894	-858
-472	107	2755	138	-1589	-930
-615	82	2585	453	-719	-652
-921	-243	2612	720	-235	-326
-1132	-358	2194	935	487	8
-1160	-523	1933	1129	1780	218
-1004	-534	2295	1520	3175	187
-884	-407	3445	1144	2760	-371
-1504	-298	3991	630	842	-1111
-1925	-103	3375	571	-1030	-902
-1450	-156	2495	619	-1194	-524
-938	2	2166	595	-485	-568
-509	80	2100	689	276	-1052
-790	622	2223	467	985	-1299
-1236	748	2384	170	1562	-607
-1455	367	2553	407	1957	379
-1512	282	2786	474	1894	345
-2044	126	2722	237	1204	-24
-2183	230	2563	-194	447	-318
-2355	538	1904	-662	-221	-674
-2050	791	1571	-860	-253	-775
-1519	801	1807	-850	-298	-129
-1255	677	1589	-749	-711	915
-1143	469	1107	-839	-637	1711
-1772	418	930	-1039	-562	2137
-8352	1077	2492	-1786	-6155	1921
-13703	5227	-8444	3225	3987	3407
-12283	-612	322	619	19672	2790
-10646	-5588	12747	-367	20421	-4246
-10128	-929	27050	684	10293	-2232
-3711	1747	10074	-1328	-4759	-764
-854	2202	-855	31	-2186	-121
-168	1833	-2176	-700	3429	194
-1010	55	-986	-932	8364	107
-1790	-1606	878	-846	10990	-663
-5115	-1478	4918	-316	11676	-442
-4971	-104	5184	-321	7011	-1400
-3622	336	3442	69	5442	-1381
-3067	186	2819	257	5767	-1174
-2447	106	2049	208	6510	-1019
-2367	25	1161	517	7070	-1202
-3197	-48	956	714	6090	-1380
-3993	-50	1151	210	2211	-1956
-4899	-710	978	-1463	-2099	-3264
-6318	-1505	224	172	-926	-5069
-5571	-1281	1011	1635	-79	-6405
-3167	-1193	596	1571	-2638	-6161
-2120	-329	198	1956	-5081	-5384
-2042	-222	-265	1652	-6813	-3925
-3522	-794	-826	1446	-8285	-1780
-4638	-1889	-1343	418	-6883	159
-4541	-2412	-953	-217	-5768	-475
-3942	-1730	-858	-860	-5492	-3191
-3586	-1708	-974	-1824	-5213	-5978
-3418	-1905	-1167	-2189	-4733	-7467
-2240	-2081	-1742	-1005	-2951	-6548
-1926	-2120	-1786	-372	1224	-3932
-2711	-1816	-768	-679	3621	-856
-17408	-23393	5958	-13260	8778	-7773
2092	-4223	-3234	-8256	9011	-6821
-2140	-1883	-2166	-1420	6135	-5976
-6995	-6174	-1553	-1426	2976	-6865
-4925	-4612	616	396	-3509	-8618
-2784	-2666	-412	3481	-4619	-5628
-2256	-2798	-324	1945	3270	-443
-2535	-2621	783	2094	4307	1281
-806	-1601	1215	3887	3177	2615
1247	-702	1268	2029	2475	4566
720	-1489	2027	-424	1317	6170
-1958	-2769	2272	-2430	-3680	7598
-989	-15795	-4058	-7972	-3423	-5757
-839	-2845	288	-3022	-2284	-9678
-420	-597	286	-395	-5554	-6966
-219	-2171	-735	620	-6935	-3388
-1646	-8263	-3550	-1718	-346	-6158
207	-1845	-140	485	546	-1671
-900	-4491	-111	1303	-81	1444
-954	-3825	36	733	-46	-3357
-664	-3321	333	376	-19	-2393
-492	-4561	375	233	-96	-1971
-516	-3889	290	19	-267	1064
-226	-3922	268	7	-468	1736
219	-4178	145	-238	-257	709
431	-4446	134	-127	-253	-217
-54	-4265	184	-177	-300	99
-374	-4069	72	51	-139	509
-473	-3995	149	121	-148	612
-467	-3967	217	164	-109	182
-540	-4147	230	164	-120	313
-703	-4049	224	153	-168	328
-674	-3956	217	190	-111	35
-605	-3951	284	142	-56	-113
-629	-3932	319	-8	-1	-182
-549	-3883	310	-141	55	-213
-487	-3953	266	-266	101	-117
-491	-3915	190	-293	158	19
-501	-4021	146	-272	195	112
-496	-4139	170	-232	216	138
-436	-4119	102	-239	87	169
-444	-4233	107	-78	74	-161
-483	-4035	114	75	-13	-236
-801	-4122	109	188	-90	58
-714	-4001	229	183	-144	68
-789	-3867	241	165	-52	169
-587	-4084	149	192	1	-37
-2351	425	3467	530	834	-494
-2308	221	3634	540	998	-571
-2046	108	3504	405	936	-526
-2001	275	3694	242	931	-469
-1948	754	4060	23	926	-81
-1993	732	4249	-135	585	338
-1982	230	3994	-235	585	454
-1725	-233	3861	-360	422	224
-1547	-463	3544	-516	383	6
-1377	-563	3415	-596	506	-196
-1254	-253	3337	-546	529	-275
-1315	61	3226	-394	582	-61
-1417	66	3187	-256	706	22
-1558	-14	3294	-171	804	-57
-1738	-18	3485	-170	839	36
-1768	-79	3708	-176	752	209
-1448	-95	3805	-131	484	252
-1281	-175	3625	-74	183	175
-1281	-351	3364	-88	-55	-15
-1113	-292	3150	-191	-118	-237
-1006	40	3072	-222	189	-177
-1044	490	3171	-224	455	252
-1269	561	3454	-221	471	696
-1632	155	3413	-171	-12	674
-2069	-160	2922	9	-314	590
-1785	-502	2318	234	297	480
-792	-514	2981	398	1181	438
-918	-186	4281	372	1120	-416
-1592	92	5275	328	214	-1166
-1529	125	5109	454	-791	-1288
-1007	21	4032	547	-1552	-1405
-710	-8	2762	366	-1695	-1642
-614	174	2013	137	-897	-1780
-804	384	2504	50	74	-1922
-1065	717	3230	171	532	-1786
-958	927	3964	221	144	-1412
-749	687	3941	220	-532	-1114
-550	300	3849	367	-859	-951
-451	134	3571	618	-1276	-470
-827	-2	2686	855	-1174	478
-968	-143	1727	1094	-169	1399
-433	-424	1333	1578	1733	1296
-332	-388	1496	1752	3529	44
-1135	-6	2320	818	4297	-1279
-2224	244	3365	873	2878	-1599
-3176	1335	2815	-247	370	-1305
-2302	352	1341	-405	-1174	-531
-1575	48	735	-147	-2058	-314
-1523	112	537	-307	-3520	-191
-1510	9	-131	-1266	-4491	34
-6610	187	-959	-1248	1235	812
-21934	3069	-5554	-1845	5496	2152
-9805	-206	-575	442	20758	529
-12645	-4257	18988	-429	21196	-1228
-6558	-3170	20264	-427	8044	-623
-2888	-819	10608	-1887	-1600	-3773
266	2624	-187	-1407	-2338	-3564
341	2572	-3352	-1536	2753	-1318
94	2368	-2973	-2096	11142	907
-2858	629	302	-2855	15606	1071
-4249	-907	2731	-1123	14954	1
-4976	-1270	6579	493	13477	-919
-4623	-596	6724	-439	9172	-455
-3894	-561	3913	929	5675	-1351
-2798	-527	1946	1609	1548	-1485
-3673	-1095	1475	1826	-2096	-1146
-5939	-1142	1545	1431	-8635	-2220
-6779	-1816	-329	-3125	-9556	-4627
-6764	-3927	-130	-2175	-6482	-3967
-4584	-1697	-515	1432	-7949	-2674
-4509	-127	-1100	1032	-10160	-1310
-5015	2667	-2087	-1139	-9902	1257
-4341	2882	-3878	-5182	-9822	887
-1845	862	-5757	-4788	-7762	-1118
-1758	-548	-4666	-913	-818	-350
-5598	-4738	-5006	-7222	12325	3792
-3815	-5934	-1900	-5518	16153	5550
-5178	-7491	-2818	-2967	16678	-523
-5862	-4679	-1730	-1174	11714	-1599
-6521	-3090	-1046	822	9099	-1276
-5138	-873	-1831	1582	7079	-2850
-4330	-219	-3264	1157	5555	-3201
-4902	-1210	-3068	784	4809	-2153
-4792	-1583	-2871	233	4205	-1880
-4067	-1889	-3092	-171	3721	-2145
-3248	-2160	-2840	-50	3097	-2445
-2994	-2398	-2572	-95	2554	-2329
-2799	-2395	-2492	-46	1676	-2102
-2208	-1870	-2506	424	673	-1540
-1853	-2324	-2313	29	-242	-1437
-1666	-2618	-2312	275	-730	-650
-1894	-2505	-2117	464	-939	457
-2581	-2360	-2208	592	-1206	904
-2755	-2336	-2184	643	-1372	836
-2708	-2174	-1969	664	-1394	628
-2746	-2147	-1994	565	-1316	392
-2771	-2163	-1992	412	-1186	261
-2829	-2207	-1941	191	-1055	149
-2795	-2214	-1875	35	-906	9
-2746	-2262	-1807	-28	-736	-87
-2698	-2353	-1787	18	-587	-25
-2798	-2336	-1741	-56	-549	99
-2775	-2318	-1677	-137	-572	167
-2780	-2291	-1678	-120	-469	185
-2770	-2264	-1739	-55	-289	177
-2836	-2241	-1726	-51	-175	190
-2817	-2224	-1707	-90	-91	187
-2791	-2225	-1761	-115	17	184
-2823	-2292	-1779	-92	159	194
-2905	-2231	-1794	-141	188	128
-2839	-2242	-1778	-124	189	88
-2800	-2221	-1722	-138	46	82
-2724	-2191	-1862	-143	90	169
-2844	-2199	-1837	-141	130	233
-2926	-2204	-1856	-127	157	211
-2923	-2186	-1869	-99	133	150
-2918	-2169	-1869	-111	61	85
-2904	-2177	-1920	-95	86	44
-2926	-2203	-1887	-83	88	36
-2903	-2197	-1885	-96	42	74
-2877	-2175	-1855	-82	28	66
-2875	-2203	-1890	-46	41	31
-2908	-2207	-1889	-21	19	62
-2922	-2179	-1882	-36	-16	104
-2889	-2143	-1848	-29	-23	95
-2862	-2148	-1848	-19	-1	63
-2900	-2173	-1872	-29	11	81
-2930	-2164	-1883	-46	1	119
-2927	-2150	-1868	-43	-10	101
-2885	-2128	-1851	-25	3	43
-744	454	3080	489	-208	-280
-645	394	2777	443	266	-311
-611	297	2834	387	974	-395
-745	371	3402	334	1631	-391
-1045	394	4211	334	1732	-233
-1235	267	4896	258	1266	-354
-1122	218	5239	129	433	-699
-1134	465	5083	-61	-541	-832
-911	770	4459	-195	-1210	-550
-701	849	3732	-250	-1274	-206
-743	889	3153	-226	-857	90
-747	439	2752	-95	-196	263
-766	-392	2910	-11	718	-225
-1235	-478	3574	23	1034	-768
-1777	-370	3772	126	796	-505
-1988	-577	3501	177	469	-670
-1781	-387	3068	67	580	-1481
-1576	215	3108	151	1163	-1561
-1406	510	3639	201	1471	-1018
-1336	895	4385	38	1218	-483
-1314	1095	4895	-75	358	352
-1157	643	4352	-207	-314	1235
-749	-145	3536	-424	-234	1163
-553	-637	3241	-496	-83	401
-607	-740	3143	-378	-196	-256
-743	-519	2951	-182	-348	-354
-804	-222	2717	14	-141	4
-862	48	2821	83	245	327
-998	461	3102	68	309	634
-1117	544	3293	103	4	1047
-808	-10	3304	85	-103	1099
-615	-647	3460	25	41	591
-493	-970	3886	27	-72	-251
-459	-955	4147	23	-655	-992
-325	-476	3909	-27	-1193	-1311
-439	76	3347	-7	-1240	-1028
-590	450	2682	103	-697	-632
-402	238	2369	163	366	-513
5	-55	2570	168	1496	-802
72	51	3076	111	2302	-1258
-336	301	3295	55	2251	-1048
-790	137	2848	177	1994	-290
-987	85	2321	215	2093	478
-1370	-198	2608	2	2892	916
-2687	36	3014	56	2057	555
-1937	337	2325	-411	-477	63
-1053	379	1391	-817	-1536	6
-941	599	829	-1161	-1727	433
-658	504	352	-1041	-924	1134
-2416	1243	591	-1065	-509	1935
-16064	2981	1934	-2058	-4349	3958
-16809	-4337	-7121	-406	13821	4173
-15934	949	4021	271	23789	1135
-9008	1202	10127	2166	21587	2161
-4125	2243	21605	279	19201	326
-6930	822	14260	-502	1471	3343
-2631	-1324	2373	-1283	-6876	4340
483	-1978	-2550	-288	585	3010
-1273	-2862	-1087	62	9690	-343
-3848	-2650	194	2067	12959	-3402
-3419	-438	834	1901	13841	-2198
-4129	1569	2544	-1221	13914	15
-4310	1461	4298	-2544	10376	-636
-4638	1706	3504	-1442	7210	-138
-4620	1375	2701	-287	4180	2113
-7491	732	3170	-792	-2485	3004
-6856	763	1169	1415	-10592	2802
-4032	3323	-32	1676	-6955	3879
-3816	1468	327	-831	-6855	5370
-4005	631	-195	-1016	-10501	5767
-4549	119	-1413	-1290	-9930	4327
-6632	-124	-1047	-2412	-7709	1830
-5468	672	-1363	-1554	-8543	1965
-4135	1475	-2031	17	-7259	5189
-4468	1868	-2390	1806	-5341	7774
-4023	2903	-3568	799	-4419	5600
-2325	2622	-4296	-67	-975	163
-3556	6072	-3205	1834	4308	-451
-5013	7772	-48	2472	7172	3595
-5965	6142	1991	475	6880	6211
-4442	3464	1660	291	5364	7262
-2790	2539	641	1275	3757	7492
-2832	3726	135	943	3032	7815
-3234	3216	5	92	2462	7791
-2850	2941	-324	109	1475	7366
-2607	3910	-168	219	296	7220
-2037	4223	79	97	-833	7769
-1901	3735	736	803	-2661	7531
-865	3720	43	1588	-3575	5471
