-1132	766	4146	184	-90	-159
-1402	821	4123	237	-117	-64
-1798	837	3784	321	-28	45
-1968	735	3748	428	398	56
-2269	752	4360	313	846	-33
-2793	847	5939	259	1197	-32
-3041	805	7612	403	597	42
-2870	1081	7376	508	-821	-5
-2386	899	5183	526	-1591	-94
-1837	434	3096	396	-1045	-436
-1662	285	2253	198	312	-851
-2224	303	2386	137	1152	-991
-2670	538	2723	242	1314	-841
-2691	585	3399	203	1160	-882
-2576	767	4035	-106	572	-1193
-2336	966	4137	-386	-168	-1015
-2219	845	3581	-504	-793	-557
-1958	556	3074	-621	-762	-329
-1734	243	2894	-722	-439	-262
-1695	226	2938	-797	-93	-292
-1658	102	2946	-928	74	-371
-1758	-17	2969	-1052	210	-636
-1667	65	2938	-1040	52	-689
-1552	51	2951	-1020	-41	-768
-1389	50	2957	-961	-344	-774
-1111	103	2686	-867	-647	-679
-965	134	2369	-772	-632	-547
-984	28	2163	-778	-471	-365
-1035	-257	2500	-272	340	70
-1035	-257	2500	-272	340	70
-1368	-272	3029	-95	550	145
-1612	-244	3549	6	479	199
-1746	-201	3966	-3	219	246
-1792	-84	4311	3	-26	266
-1554	-224	4553	68	-296	123
-1295	-431	4398	77	-696	-48
-1069	-444	3889	9	-764	-195
-1100	-531	3607	9	-435	-372
-1443	-194	3602	42	-45	-421
-1841	252	3826	22	160	-160
-2462	178	3880	2	446	295
-2611	-258	4414	-80	1152	471
-2907	-389	5521	-213	1571	377
-3358	-697	6626	-358	1017	49
-3577	-330	6085	-497	-268	-55
-2840	-57	4107	-270	-1105	271
-2208	92	2530	174	-855	588
-1903	191	1720	480	-10	672
-1819	138	1673	510	1023	462
-2167	85	2809	502	1776	140
-2590	86	4303	555	1697	48
-2488	-15	5151	725	855	87
-2464	-69	5188	957	-199	178
-2277	286	4214	975	-1210	273
-1759	651	2967	985	-1513	587
-1194	950	2047	924	-1223	753
-917	966	1532	764	-431	842
-914	663	1546	562	459	833
-1227	413	1978	461	984	914
-1450	319	2404	417	961	987
-1513	136	2656	371	659	935
-1527	173	2766	302	329	730
-1426	205	2850	184	154	514
-1401	391	2998	39	82	275
-1527	385	3308	-19	2	118
-1659	383	3735	-66	-28	-164
-1825	522	4250	-71	-222	-277
-1891	589	4492	-70	-573	-175
-1696	706	4277	23	-763	-19
-1440	608	3817	250	-630	91
-1439	407	3483	495	-33	38
-1832	145	3893	518	571	-142
-2471	125	4504	392	579	-576
-2974	544	4813	172	402	-927
-2997	1141	5271	325	619	-1229
-3022	1305	5982	729	475	-986
-2993	871	5431	1164	-224	-856
-2487	213	3843	1098	-870	-1042
-2251	30	2488	626	-769	-1654
-2375	470	2090	93	-104	-1857
-2060	921	2705	-324	580	-1791
-2107	1103	3903	-427	717	-1531
-2193	1345	4331	-328	60	-928
-2216	1283	3954	-293	-339	-50
-2155	809	3774	-513	-557	235
-1527	286	3750	-16	118	-147
-1521	284	3688	-24	119	-135
-1503	255	3687	-24	129	-175
-1514	261	3698	3	124	-157
-1538	250	3712	28	140	-75
-1545	300	3730	40	156	-38
-1644	295	3697	54	125	-37
-1573	360	3714	109	82	32
-1559	281	3803	134	37	81
-1508	263	3877	115	-34	90
-1614	258	3764	67	-75	154
-1507	324	3756	7	-29	139
-1539	351	3782	-71	-28	182
-1484	264	3654	-128	-104	177
-1460	133	3431	-140	-76	159
-1457	-31	3364	-131	143	140
-1570	-179	3585	-124	396	70
-1774	-284	3824	-123	422	-89
-1817	-323	3908	-119	254	-258
-1804	-201	3827	-107	86	-382
-1720	-69	3764	-52	33	-413
-1684	-47	3681	10	28	-451
-1611	-42	3636	23	75	-489
-1575	52	3627	0	126	-442
-1573	213	3629	-62	287	-301
-1547	172	3733	-167	481	-271
-1472	-34	3803	-184	521	-310
-1527	-151	3838	-211	504	-450
-1538	-180	3691	-191	408	-512
-1472	-193	3582	-232	515	-610
-1504	99	3596	-253	632	-634
-1424	236	3673	-299	752	-489
-1480	341	4076	-359	858	-277
-1531	233	4478	-497	513	-245
-1464	265	4496	-571	42	-177
-1391	244	4342	-668	-440	5
-1096	231	3851	-660	-750	175
-888	40	3468	-562	-602	295
-670	-292	3331	-431	-364	195
-655	-428	3402	-329	-181	69
-691	-468	3421	-217	-13	-35
-787	-337	3632	17	253	-62
-761	-114	3972	159	224	0
-745	-164	4239	217	-8	41
-727	-344	4238	281	-252	-24
-891	-389	4121	175	-337	-234
-1210	-232	3971	22	-77	-221
-1473	6	4022	-210	422	-145
-1736	288	4418	-544	950	-8
-2303	385	5256	-826	1230	202
-3152	2	6534	-772	1130	471
-4721	-1268	6981	-588	591	368
-4555	-1693	6205	-561	253	-78
-3430	-460	4620	-274	-173	311
-3188	1003	3135	249	-189	1417
-2381	1072	2007	424	24	1838
-1899	557	1726	531	916	1475
-1857	-222	2422	556	1768	1110
-2084	-849	3847	698	2146	493
-2230	-594	4743	652	1599	43
-2408	137	4829	638	478	273
-2020	407	4069	787	-662	877
-1470	668	2972	965	-1514	1381
-943	509	1936	1100	-1674	1790
-533	378	1282	1078	-1101	1710
-400	313	1158	967	-356	1603
-519	309	1323	556	652	1280
-1191	167	2298	200	1598	883
-1799	167	3740	103	1454	505
-2081	291	4534	186	395	352
-1993	111	4337	371	-521	264
-1685	63	3901	480	-880	6
-1782	116	3775	464	-813	-195
-1995	394	4018	371	-525	-562
-2216	763	4466	340	-232	-746
-2819	1928	4860	320	5	-543
-3686	1754	4825	616	484	-64
-3629	912	4685	954	322	-150
-3300	-76	3847	912	-27	-631
-2516	-828	3257	473	-297	-1533
-2663	-567	2996	-163	-443	-2284
-2489	474	3311	-453	-238	-2153
-1901	1501	3934	-595	41	-1503
-1909	1825	4251	-584	-42	-494
-2213	1226	3832	-637	-278	199
-2262	334	3295	-628	-407	138
-1967	-206	2948	-791	-483	-454
-1562	-576	2491	-1026	-682	-884
-1077	-491	1869	-1015	-734	-1041
-815	-294	1336	-978	-531	-1036
-725	-189	1027	-867	-160	-735
-599	-101	1217	-753	467	-829
-845	155	1922	-599	940	-829
-1465	256	2810	-537	800	-573
-1778	320	3631	-543	615	-342
-1983	239	4563	-582	716	217
-2515	-262	5553	-542	228	433
-2597	-857	5730	-471	-234	313
-2544	-848	5590	-396	-357	-91
-2437	40	5301	-294	-387	124
-2783	460	4481	-128	-631	693
-3903	-341	2960	-169	-630	817
-2863	-1251	2036	-205	532	409
-1913	166	3234	229	1395	897
-3149	105	4152	719	658	1208
-3116	185	4289	655	-301	313
-2595	25	3961	580	-684	457
-2066	-278	3684	737	-535	428
-1804	517	2949	1072	678	374
-1804	517	2949	1072	678	374
-1804	517	2949	1072	678	374
-1804	517	2949	1072	678	374
-1582	692	2798	1072	229	570
-1421	671	2400	1010	-172	909
-1032	737	2088	912	-289	1115
-980	768	2210	568	-122	1223
-1352	615	2555	264	-150	972
-1659	540	2798	153	-346	611
-1627	470	2970	185	-569	467
-1492	74	3262	259	-594	269
-1516	51	3737	249	-240	-148
-1872	22	4621	270	-170	-287
-2055	210	4840	256	-476	-490
-1926	797	4908	222	-513	-646
-2423	1760	4940	118	-266	-444
-3495	1662	4283	44	-132	197
-3821	964	3511	276	552	71
-3090	291	3662	350	868	-264
-2766	-70	3626	344	569	-458
-2603	-815	3459	81	187	-1014
-1727	185	3800	-114	11	-111
-1720	111	3824	-177	-17	-276
-1741	124	3675	-224	-80	-327
-1741	8	3531	-212	-46	-441
-1854	-88	3491	-169	21	-609
-1859	-161	3435	-104	52	-748
-1817	-204	3379	-10	99	-836
-1812	-169	3392	118	180	-902
-1836	-107	3530	220	217	-952
-1820	42	3649	240	185	-989
-1791	142	3691	237	197	-1009
-1762	331	3804	211	244	-933
-1746	369	3972	158	268	-789
-1701	454	4094	4	198	-742
-1689	382	4105	-170	-14	-759
-1617	328	3838	-300	-141	-714
-1496	304	3552	-322	-87	-594
-1515	223	3552	-351	77	-579
-1459	144	3504	-335	164	-466
-1471	-39	3619	-365	225	-424
-1470	-97	3668	-361	274	-380
-1523	-48	3774	-372	268	-376
-1574	114	3976	-407	237	-334
-1546	221	4063	-411	11	-193
-1503	298	3999	-444	-255	-40
-1378	228	3804	-463	-423	103
-1322	135	3657	-467	-400	213
-1251	-62	3631	-432	-318	233
-1183	-151	3727	-381	-254	173
-1178	-157	3817	-302	-266	145
-1218	-136	3854	-236	-341	190
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1289	-486	4107	-62	752	294
-1642	-378	4325	-269	826	157
-2196	-239	4626	-488	812	53
-2666	-123	5292	-496	798	189
-2978	-385	6211	-324	765	264
-3026	-8	6799	-304	508	404
-2887	-266	6261	-424	-327	638
-2512	-35	4278	-498	-562	803
-2112	105	2657	-335	34	1156
-2100	139	2013	-82	937	1205
-2219	199	2209	221	1764	1262
-2418	51	2838	424	1997	1137
-2601	-149	3455	564	1682	858
-2729	-199	4001	713	1142	710
-2457	-225	4277	779	434	446
-2074	-97	4052	755	-324	250
-1891	26	3530	740	-709	192
-1760	315	3128	824	-858	205
-1594	642	2516	930	-765	542
-1344	716	2066	918	-354	668
-1329	506	2312	719	491	577
-1516	259	2900	600	659	482
-1552	68	3107	583	461	508
-1595	239	3246	606	252	499
-1560	415	3292	550	-56	545
-1499	508	3148	482	-321	415
-1318	655	2982	395	-452	334
-1279	696	2902	322	-477	330
-1301	655	2920	182	-366	258
-1423	542	3224	39	-261	158
-1554	365	3545	-92	-315	-69
-1553	445	3764	-191	-423	-268
-1512	565	3827	-180	-572	-299
-1455	595	3680	-89	-712	-229
-1415	414	3502	48	-592	-267
-1492	313	3528	147	-141	-423
-1727	247	3994	116	281	-704
-2548	564	4385	46	150	-884
-2874	999	4684	157	199	-848
-3080	1485	5389	451	488	-611
-3024	1270	6257	671	357	-332
-2975	934	5967	941	-306	-313
-2771	124	4468	887	-1059	-650
-2288	-361	2738	742	-1085	-1362
-2221	-161	1860	582	-347	-1813
-2078	84	1941	322	643	-2081
-2108	381	3066	153	1394	-2188
-2238	939	4207	37	1132	-1885
-2430	1202	4705	-71	320	-1391
-2064	1464	4163	-267	-576	-769
-1910	1386	3655	-542	-973	-324
-1612	812	3097	-844	-1229	-144
-1413	144	2479	-1047	-1084	-406
-1363	-240	2140	-984	-805	-727
-1111	-455	1768	-898	-560	-757
-1152	-498	1949	-793	-30	-909
-1196	-235	2303	-733	271	-947
-1292	19	2793	-683	336	-835
-1436	278	3134	-627	143	-728
-1467	332	3313	-565	-148	-512
-1476	316	3444	-451	-291	-225
-1414	74	3583	-388	-463	-2
-1334	-154	3529	-374	-599	75
-1327	-194	3423	-309	-514	75
-1331	-148	3488	-145	-224	100
-1310	-214	3800	-77	-180	44
-1256	-177	3864	-49	-301	38
-1107	-216	3801	-74	-254	-7
-1060	-269	3724	-129	-118	-69
-1117	-215	3777	-119	120	-35
-1404	-259	4054	-100	311	11
-1863	-392	4280	-138	295	11
-2377	-133	4395	-173	169	159
-2671	189	4813	-169	370	760
-2608	149	5669	-211	722	1193
-2959	108	6557	-370	577	1182
-2690	-450	6136	-664	-125	840
-2451	-267	4362	-834	-718	653
-2127	-82	2911	-615	-615	1030
-1997	-183	1939	-142	-143	1434
-1901	-249	1833	508	900	1490
-1936	-417	2731	778	1568	1204
-2066	-399	3740	824	1397	605
-2448	-158	4453	880	1005	176
-1682	105	3766	19	42	-57
-1654	190	3727	44	38	-54
-1619	261	3688	45	46	-30
-1629	267	3705	38	47	-14
-1628	280	3616	28	41	22
-1628	222	3578	16	105	42
-1641	177	3648	16	139	30
-1663	168	3689	17	120	7
-1634	190	3675	22	107	-7
-1650	202	3710	22	108	-17
-1650	169	3738	26	81	-42
-1638	141	3694	41	54	-66
-1642	136	3657	63	49	-84
-1652	158	3634	82	74	-99
-1662	217	3615	83	97	-108
-1658	242	3641	78	115	-83
-1679	273	3635	64	134	-90
-1758	363	3631	17	94	-52
-1764	391	3539	-10	75	50
-1811	406	3460	-33	115	142
-1872	539	3297	-76	251	276
-1908	643	3284	-135	466	524
-1824	557	3484	-166	592	629
-1773	300	3758	-144	608	592
-1832	125	3889	-141	472	501
-1803	-7	3913	-77	397	420
-1713	-66	3967	30	341	312
-1676	-14	3967	139	261	217
-1634	40	3850	255	179	126
-1519	68	3672	387	240	90
-1635	182	3638	508	317	14
-1505	169	3549	568	336	-6
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-903	309	3807	-35	-529	-63
-965	323	3606	130	-288	2
-1266	300	3526	366	270	-7
-1746	277	4036	506	886	-162
-2635	610	4839	415	960	-311
-2990	973	5812	314	802	-387
-3216	1527	6764	445	671	-410
-3332	1428	7534	644	132	109
-3076	621	6752	808	-761	91
-2832	-150	4320	682	-1174	-322
-2476	-367	2285	414	-484	-1027
-2460	-253	1570	341	743	-1490
-2554	227	1955	381	1520	-1631
-2353	723	2941	219	1791	-1477
-2132	1154	3800	-73	1415	-1197
-2315	1194	3985	-338	560	-577
-2201	812	3610	-656	-106	-229
-2068	427	3477	-937	-613	-84
-1682	-83	2838	-1081	-1112	-247
-1306	-516	1990	-1110	-1018	-687
-1228	-737	1759	-1052	-494	-1171
-1255	-613	1760	-844	-99	-1280
-1274	-424	2223	-674	328	-1220
-1379	54	2741	-631	394	-1077
-1453	432	3130	-623	217	-714
-1595	450	3362	-693	-213	-488
-1629	252	3360	-680	-551	-295
-1624	29	3272	-673	-711	-93
-1528	-111	3207	-611	-628	62
-1482	-243	3204	-572	-432	218
-1444	-342	3472	-491	-94	130
-1542	-344	3837	-416	-139	92
-1593	-356	3869	-345	-508	91
-1519	-345	3570	-352	-668	152
-1417	-419	3465	-329	-413	184
-1552	-492	3781	-227	18	184
-1980	-462	4384	-114	536	402
-2872	-269	5049	11	547	724
-3319	-14	5165	71	363	1109
-3206	-446	5221	-111	449	1182
-2826	-628	5240	-519	181	378
-2619	-98	4263	-587	-534	416
-2529	-43	2887	-308	-874	850
-2143	-322	2075	138	-501	1062
-2145	-237	1876	530	209	1004
-2139	-69	2318	621	842	881
-2169	-35	3190	585	1320	566
-2409	243	4194	685	1454	276
-2814	463	5097	750	812	465
-2762	337	5053	684	-461	741
-2325	296	4049	579	-1178	784
-1809	508	2925	508	-1334	838
-1376	530	2108	522	-896	991
-1079	434	1725	589	-186	1057
-1026	305	1878	562	670	1045
-1332	307	2389	524	1020	1087
-1657	183	3227	369	-291	292
-1657	183	3227	369	-291	292
-1657	183	3227	369	-291	292
-1657	183	3227	369	-291	292
-1561	310	3047	362	-525	64
-1489	477	3033	313	-397	2
-1641	561	3239	252	-163	-85
-1785	504	3591	201	33	-215
-1803	650	3986	132	45	-370
-1766	772	4106	146	-91	-287
-1911	736	4084	209	-76	-308
-1968	503	4048	302	200	-350
-2399	547	3975	117	377	-457
-2850	910	3818	-92	534	-382
-3056	1447	4336	-20	1000	-75
-3282	939	5563	336	1175	311
-3457	191	5998	636	78	85
-3120	-255	4303	493	-1048	-290
-2612	-350	2507	250	-1011	-960
-2293	123	1910	31	-216	-1492
-2046	602	2296	-188	613	-1886
-2161	1168	3309	-271	1150	-1532
-2354	1141	3981	-338	844	-837
-2305	1010	4060	-524	601	-308
-2323	1008	4312	-859	139	95
-2364	372	4068	-1198	-677	177
-1853	-214	3265	-1249	-1129	-169
-1545	-374	2626	-1165	-1120	-706
-1250	-335	1954	-1105	-1096	-766
-1720	113	3546	14	41	-207
-1724	167	3629	19	51	-114
-1743	184	3727	-10	45	-74
-1720	161	3753	-49	-2	-31
-1710	139	3708	-80	-75	19
-1642	109	3603	-108	-115	67
-1600	115	3565	-107	-82	104
-1604	100	3601	-98	-13	140
-1672	81	3762	-112	49	181
-1717	30	3811	-137	-13	187
-1737	-41	3701	-163	-98	162
-1709	-118	3515	-165	-116	112
-1672	-245	3354	-145	-28	15
-1758	-295	3387	-96	134	-82
-2003	-440	3469	-51	204	-188
-2044	-671	3497	-25	251	-451
-1798	-617	3528	-17	335	-682
-1555	-219	3617	30	301	-644
-1473	187	3700	87	336	-347
-1660	174	3933	72	317	-83
-1822	-45	4153	-10	321	-39
-1642	-111	4135	-146	245	-57
-1524	-27	4001	-300	129	-26
-1534	-95	3631	-423	194	-54
-1536	-137	3621	-521	286	-173
-1484	-26	3611	-560	243	-105
-1432	-27	3615	-571	230	16
-1390	-167	3604	-516	214	88
-1428	-301	3667	-463	236	93
-1444	-292	3809	-451	245	133
-1432	-212	4008	-426	167	246
-1373	-104	4112	-397	12	273
-1295	-43	4083	-385	-190	309
-1194	-89	3906	-364	-370	313
-1128	-155	3771	-336	-433	335
-1074	-236	3655	-254	-382	364
-1197	-269	3713	-205	-320	317
-1326	-349	3659	-247	-367	59
-1111	-164	3580	-265	-359	-138
-725	-56	3715	-228	-542	110
-482	-362	3690	-135	-929	431
-387	-525	3681	103	-1160	383
-399	-723	3867	449	-1226	384
-497	-1568	4159	652	-896	-39
-904	-1039	4276	533	-230	-537
-956	188	4183	233	494	-181
-999	496	4201	-210	1201	6
-1541	528	4358	-684	1724	55
-2442	-127	4474	-836	1936	325
-2871	-729	5638	-551	2380	527
-3885	-1421	7756	-637	2247	845
-4235	-1516	8384	-815	753	295
-3533	-1003	5650	-343	-1173	26
-2850	47	2887	228	-1488	504
-2076	313	1255	517	-890	1199
-1472	200	533	742	704	1221
-1835	-4	1565	720	2370	812
-2511	-288	3316	682	2845	477
-2682	-826	4559	942	2408	83
-3029	-468	5224	1091	1334	-156
-2771	-134	4781	1012	-177	-126
-2258	196	3790	931	-1089	124
-1753	353	2851	763	-1430	282
-1086	514	2090	739	-1103	395
-823	474	1723	765	-573	432
-925	609	1552	724	-102	494
-1047	676	1585	660	435	943
-1242	491	2063	599	775	1125
-1467	406	2747	566	801	1154
-1874	158	3318	465	593	966
-2061	68	3770	361	71	618
-2073	-62	3786	364	-548	345
-1970	-55	3651	370	-865	-93
-2007	174	3920	325	-705	-330
-2186	533	4634	166	-701	-497
-2259	868	4952	39	-874	-557
-2183	1167	4993	51	-827	-569
-2621	1329	4509	136	-875	-72
-2711	298	3896	405	-326	-68
-2826	-407	3912	659	373	-432
-2840	-664	3609	664	32	-999
-2971	-653	2661	351	-479	-1495
-2727	-635	1978	-47	-286	-2045
-2148	-80	2622	-209	184	-2203
-1825	768	3369	-184	342	-1934
-1837	1194	3986	-175	710	-1064
-2341	1409	4622	-399	723	-417
-2668	955	4570	-575	87	206
-2467	-3	4064	-722	-494	-3
-1741	-450	3194	-942	-806	-467
-1348	-545	2357	-1026	-638	-758
-1016	-345	1986	-1053	-160	-999
-970	-125	2009	-1044	169	-905
-1005	-78	2099	-991	142	-769
-979	-47	2042	-828	49	-713
-1020	-56	2201	-681	143	-688
-1136	-137	2598	-520	133	-584
-1133	-97	3087	-368	141	-271
-1311	-226	3654	-236	-30	102
-1554	-410	3975	-116	-170	311
-1804	-527	4339	-80	-330	251
-1852	-538	4461	-181	-498	139
-1944	-365	4476	-380	-424	93
-2217	-25	4564	-596	-20	273
-2758	16	5076	-556	220	593
-3508	-388	5335	-352	441	897
-3791	-1634	5429	-418	730	836
-2908	-1543	5468	-598	501	330
-2779	-686	4062	-350	-400	380
-2713	136	2481	163	-783	864
-2009	-164	1775	589	-350	994
-1756	-159	1989	774	219	667
-1716	-513	2634	877	1268	560
-1859	-662	4116	923	1809	-35
-2681	-103	4763	922	1332	-107
-2773	250	4689	891	360	176
-2356	386	4144	911	-506	526
-1740	417	3157	872	-1051	674
-1272	313	2286	887	-962	737
-958	235	1792	890	-615	762
-832	313	1538	805	-224	672
-800	381	1482	747	48	906
-1111	288	1765	536	501	964
-1513	425	2364	405	729	930
-1925	376	3104	296	799	739
-2152	321	3764	215	531	347
-2237	211	4297	143	215	72
-2298	88	4754	122	-26	-158
-2359	-139	5107	147	-200	-368
-2353	-62	5246	151	-601	-544
-1630	39	3158	218	566	230
-1849	175	3804	216	756	483
-1993	142	4432	75	596	538
-2026	58	4729	-148	129	516
-1876	-21	4242	-358	-381	484
-1575	-187	3622	-509	-415	467
-1353	-345	3391	-577	-71	417
-1325	-534	3483	-565	169	326
-1415	-650	3488	-494	278	195
-1482	-597	3506	-387	356	88
-1556	-495	3570	-298	418	76
-1579	-451	3604	-249	422	86
-1587	-471	3665	-196	382	59
-1550	-553	3655	-112	311	-11
-1582	-582	3694	43	296	-117
-1567	-438	3754	188	238	-169
-1502	-263	3801	259	172	-198
-1273	-26	3781	288	64	-139
-1233	232	3709	290	-43	36
-1495	312	3795	247	-97	354
-1968	127	3880	87	-64	561
-2245	-174	3862	-219	-91	461
-2139	-299	3522	-503	-243	311
-2038	-244	3091	-649	-345	158
-2116	-45	2769	-516	-122	240
-1811	-76	2844	-132	633	463
-1733	96	3621	84	1129	541
-1966	153	4393	99	755	656
-2135	80	4553	157	305	584
-2088	6	4508	317	185	632
-1800	162	4244	432	-5	560
-1666	64	3754	519	-125	436
-1567	192	3377	619	-19	322
-1406	315	3283	643	284	465
-1491	281	3435	625	427	594
-1485	187	3448	543	433	568
-1426	137	3429	432	341	385
-1429	187	3464	367	265	297
-1392	261	3629	253	326	279
-1445	203	3830	146	189	201
-1446	218	3852	34	-21	150
-1252	167	3601	32	-264	198
-1064	289	3446	-3	-177	180
-1063	324	3683	-122	-1	211
-1224	367	4042	-154	-1	198
-1475	454	4405	-141	-116	287
-1723	229	4511	32	-325	347
-1927	-341	4174	313	-330	14
-1936	-799	4188	428	265	-637
-2205	-644	4924	363	983	-1276
-3409	842	5579	89	1000	-1460
-3344	1823	5831	250	1063	-713
-3487	1596	6380	865	941	-44
-3010	542	5603	965	-180	185
-3079	-116	3701	666	-990	-82
-2845	-979	1939	257	-983	-879
-2396	-1434	902	-7	-171	-2127
-1903	-251	1088	-156	1078	-2710
-1799	816	1992	-139	2013	-2238
-2206	1224	3320	-76	2619	-1183
-2854	1305	4763	-134	2101	-133
-3096	648	5433	-289	586	362
-2616	-46	4678	-504	-797	39
-1926	-351	3511	-732	-1460	-580
-1311	-444	2364	-887	-1518	-961
-866	-333	1692	-965	-1120	-1099
-774	-210	1471	-915	-511	-937
-878	-369	1696	-842	-42	-815
-1215	-420	2118	-727	217	-834
-1401	-304	2674	-556	334	-856
-1500	-316	3372	-427	194	-839
-1563	-136	3866	-329	-218	-608
-1570	-210	3890	-206	-745	-198
-1452	-529	3639	-80	-980	-9
-1550	-727	3574	-7	-949	-206
-1678	-794	3601	42	-881	-423
-1729	-754	3653	-35	-627	-474
-1918	-262	3725	-194	-254	-299
-2432	107	3939	-280	148	182
-3227	34	4568	-160	360	648
-3906	-829	5129	-163	978	1108
-3614	-1370	5998	-330	935	568
-3297	-1203	5115	-445	-121	258
-2707	-430	3355	-245	-728	473
-2378	73	2218	214	-539	1012
-2095	252	1820	602	1	1090
-1834	205	2209	751	654	1094
-1913	-96	3058	807	1476	923
-2317	-125	4281	801	1777	520
-2961	-61	4979	675	966	360
-2751	247	4496	546	-199	537
-2192	261	3499	474	-841	792
-1699	312	2492	486	-893	865
-1272	143	1876	507	-501	936
-1068	186	1700	505	63	908
-1182	440	1880	489	432	1022
-1404	443	2209	371	536	1212
-1577	496	2655	212	527	1253
-1811	376	3124	104	346	1199
-1939	255	3327	37	-139	834
-1828	12	3235	14	-304	539
-1788	-176	3488	-16	-107	210
-2087	-300	4132	-20	70	-120
-2334	-422	4807	105	1	-451
-2433	-245	5117	232	-363	-713
-2447	286	5125	250	-687	-791
-2903	1465	4588	79	-862	-599
-2783	1603	3901	187	-233	-85
-3261	933	3384	457	395	-5
-2806	16	3162	365	462	-344
-3103	-747	2790	64	174	-617
-2699	-1297	2583	-207	254	-1266
